categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIA "" UNIUNEA MONDIALĂ A ROMANILOR LIBERI FILIALA CRAIOVA",602/A/1992,,activa,1,,,,DOLJ,CRAIOVA,"STR. CALEA BUCUREŞTI, BL. A 2 P, SC. 1, AP. 4","REINSTAURAREA , RESPECTAREA ŞI CONSOLIDAREA DEMOCRAŢIEI PLURALISTE,RESTABILIREA TUTUROR DREPTURILOR ŞI LIBERTĂŢILOR CETĂŢENEŞTI,RESTABILIREA ŞI RESPECTAREA DREPTULUI FUNDAMENTAL DE PROPRIETATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VALORIZAREA EDUCAŢIEI PENTRU DEZVOLTARE SOCIALĂ""",28568/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"Craiova, str. Ana Ipătescu, nr. 4, judeţul Dolj",EDUCAREA CETĂŢENILOR ŞI FORMAREA CONŞTIINŢEI CIVICE A ACESTORA PORTIVIT STANDARDELOR ŞI PRINCIPIILOR UE ŞI ÎN CONFORMITATE CU INTERESELE GENERALE ALE COMUNITĂŢII DIN CARE FAC PARTE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VIAŢĂ ÎN FIECARE ZÂMBET """,15875/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. CLOŞCA, NR.5","PROMOVAREA DEZVOLTĂRII ECONOMICE, SOCIALE ŞI CULTURAL-EDUCAŢIONALE A REGIUNII OLTENIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VICTORIA REVOLUŢIEI DIN DECEMBRIE 1989 "" CRAIOVA",1791/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"CART. CV. NOUĂ, BL. 123 K, SC. 1, AP. 8",CONTINUAREA LUPTEI PENTRU REALIZAREA IDEALURILOR REVOLUŢIEI DIN DECEMRIE 1989,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VICTORIA REVOLUŢIEI DIN DECEMBRIE 1989 "" CRAIOVA",2044/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"CART. CV. NOUĂ, BL. 123 K, SC. 1, AP. 8",CONTINUAREA LUPTEI PENTRU REALIZAREA IDEALURILOR REVOLUŢIEI DIN DECEMRIE 1989,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VIITOR PENTRU SPERANŢĂ """,618/A/2012,,activa,1,,,,DOLJ,CRAIOVA,"STR. BUZĂULUI, NR.13",SUSŢINEREA PRSOANELOR ÎN DIFICULTATE ŞI PROMOVAREA DE PROIECTE ÎN BENEFICIUL COMUNITĂŢII ŞI MEDIULUI ŞI ARE CA OBIECT DE ACTVITATE CEEA CE E CUPRINS ÎN OBIECTIELE ASOCIAŢIEI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VISIT OLTENIA """,3230/A/2012,,activa,1,,,,DOLJ,CRAIOVA,"STR. ELENA FARAGO, NR.11, BL.123C1, SC.1, ET.3, AP.7","ARE CARACTER EDUCAŢIONAL,SOCIAL, NON-GUVERNAMENTAL, DEMOCRATIC, INDEPENDENT, NONPROFIT, CU BENEFICIUL PUBLIC, AVÂND CA SCOP AJUTAREA PERSOANELOR AFLATE ÎN DIFICULTATE ŞI RESPECTAREA DREPTURILOR FUNDAMENTALE ALE OMULUI, ÎN SPECIAL ALE CATEGORIILOR SOCIALE DEFAVORIZATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VOINEA MARIA-ALEXANDRA""",2326/A/2012,,activa,1,,,,DOLJ,CRAIOVA,"ALEEA HORTENSIEI NR. 7, BL. 154E, SC. 1, AP. 4",STRÂNGEREA DE FONDURI ÎN VEDEREA TRATĂRII COPIILOR5 CU TETRAPAREZĂ SPASTICĂ,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" ÎMPREUNĂ PE DRUMUL SPRE SĂNĂTATE""",24858/A/2016,,activa,1,,,,DOLJ,CRAIOVA,"Craiova, str. Severinului, nr. 42B, judeţul Dolj","CONSOLIDAREA, EXTINDEREA, MODERNIZAREA ŞI DOTAREA SPITALULUI CLINIC CĂI FERATE ÎN VEDEREA DEZV, ACTIVITĂŢII MEDICALE, A ACTIVITĂŢII DIDACTICE ŞI DE CERCETARE ŞI OBŢINERII UNOR REZULTATE DE PRESTIGIU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" ÎNCREDERE """,16913/A/2010,,activa,1,,,,DOLJ,CRAIOVA,"STR. CONSTANTIN ARGETOIANU,NR.28, BL.A10,SC.2, AP.10","AJUTORAREA COPIILOR ŞI ADOLESCENŢILOR CU DIZABILITĂŢI,ÎMBUNĂTĂŢIREA CALITĂŢII VIEŢII COPIILOR ŞI TINERILOR CU DIZABILTĂŢI ŞI O MAI BUNĂ INTEGRARE SOCIALĂ,IDENTIFICAREA ŞI GĂSIREA DE SOLUŢII LA PROBLEMELE CU CARE SE CONFRUNTĂ COPII I ŞI TINERII CU HANDICAP,IDENTIFICAREA DE RESURSE ŞI REALIZAREA DE PROGRAME ÎN CARE COPII ŞI TINERII SĂ FIE IMPLICAŢI ASTFEL ÎNCÂT GRADUL LOR DE PARTICIPARE LA ELIMINAREA PROBLEMELOR CU CARE SE CONFRUNTĂ SĂ FIE MAXIM",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" ŞTIINŢA SUNTEM NOI """,19143/A/2014,,activa,1,,,,DOLJ,CRAIOVA,"ALEEA 1 CERNELE, NR.28","PROMOVAREA IMAGINII, SPIRITULUI ŞI VALORILOR ECHIPEI PENTRU A EVOLUA ÎN CAMPIONATELE DE FPTBAL NAŢIONALE ŞI INTERNAŢIONALE, ASIGURAREA CONDIŢIILOR NECESARE PREGĂTIRII ŞI INSTRUIRII JUCĂTORILOR PROFESIONIŞTI ŞI AMATORI, ACORDAREA DE BONUSURI ŞI PREMII JUCĂTORILOR, ECHIPEI TEHNICE, PREPARATORILOR ŞI ECHIPEI MEDICALE, APĂRAREA INTERESELOR SUPORTERILOR ECHIPEI, ASIGURAREA COMUNICĂRII ŞI INTERACŢIUNII DINTRE SUPORTERI ŞI JUCĂTORI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""22 DECEMBRIE 1989-AVIOANE"" CRAIOVA",1839/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"STR. AEROPORTULUI, NR.1",ÎMPIEDICAREA FOLOSIRII PUTERII CA SCOP ÎN SINE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""22 DECEMBRIE 1989-AVIOANE"" CRAIOVA",2091/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"STR. AEROPORTULUI, NR.1",ÎMPIEDICAREA FOLOSIRII PUTERII CA SCOP ÎN SINE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ACOUSTIC FRAMES""",26222/A/2017,,activa,1,,,,DOLJ,CRAIOVA,"STR. GENERAL MIHAIL CERCHEZ, NR. 1, BL. G 3, SC. 1, AP. 89","scop principal desfăşurarea de activităţi de promovare a sportului, artei, culturii şi activităţilor culturale şi implicarea tinerilor în activităţi sportive, artisitice, civice şi culturale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ACUM PENTRU MINE""",4270/A/2021,,activa,1,,,,DOLJ,CRAIOVA,"ALEEA I CAROL I, NR. 2, AP.2","Misiunea Asociaţiei „ACUM PENTRU MINE"" este de a promova drepturile fundamentale ale omului, de a aduce justiţie şi schimbare socială, speranţă şi alternative în situaţii de criză tuturor persoanelor victime ale violenţei domestice şi de gen şi discriminării de gen şi/sau de orientare sexuală, facilita accesul la educaţie, consiliere psihologica, asistenţă juridică, sprijin material si moral pentru victimele violenţei domestice, de gen şi discriminării de gen şi/sau de orientare sexuală .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""AJUTĂ COPIII DIN JUDEŢUL DOLJ""",797/A/2020,,activa,1,,,,DOLJ,CRAIOVA,"STR. ŞTEFAN CEL MARE, NR. 80","Asociaţia desfăşoară activităţi în domeniile culturii, educaţiei, sportului, protecţici mediului, social şi umanitar pentru comunitatea din regiunea Oltenia.Scopul asociaţiei este de a iniţia, coordona şi urmării realizarea unor programe de serv icii în domeniile culturii, educaţiei, sportului, protecţiei mediului, social şi umanitar, în colaborare cu administraţia publică locală, cu organizaţiile neguvcrnamentalc sau cu alţi reprezentanţi ai societăţii civile, care sa vize/e în special categoriile defavorizate tineri, şomeri, vârstnici, femei, ele. - din regiunea Oltenia.De asemenea, asociaţia are ca scop sprijinirea tinerilor cu abilităţi speciale, talentaţi, cu înclinaţii spre domeniile: învăţământ, educaţie, cultură, artă şi sport, pentru a atinge noi performanţe.Colaborarea cu administraţiile locale regionale în vederea realizării protecţiei ecosistemelor locale şi regionale, realizarea unor programe comune cu organizaţiile naţionale şi internaţionale similare în domeniul social, educaţional şi al protecţiei mediului înconjurător, promovarea turismului, promovarea participării cetăţenilor, în special a tinerilor la procesul de luare a deciziilor, la rezolvarea problemelor de mediu, asigurarea mijloacelor financiare şi materiale pcniTu însuşirea, perfecţionarea şi implementarea cunoştinţelor culturale, tehnice, ştiinţifice şi manageriale în domeniul protejării mediului înconjurător, astfel încât accstea să sc ridice la nivelul standardelor europene.Derularea unor activităţi menite să apere drepturile omului, să depisteze şi să aducă la cunoştinţa organelor competente a abuzurilor şi discriminărilor de orice fel. să asigure consultanţă şi sprijin de orice fel victimelor acestor abuzuri,Iniţierea, coordonarea şi urmărirea realizării unor programe de scrvicii în domeniile culturii, educaţiei, sportului, proiecţiei mediului, agriculturii, social şi umanitar, voluntariat, campanii medicale în colaborare cu administraţia publică locală, cu organizaţiile neguvcrnamentalc, spitale, clinici medicale, instituţii ale statului sau cu alţi reprezentanţi ai societăţii civile, care sa vize/e în special categoriile delavorizate - copii, tineri, şomeri, vârstnici, femei, persoane cu dizabililăţi, persoane aliate în diferite stadii ale unor boli incurabile, copii instituţionaUzaţi, persoane abuzate, etc. - din regiunea Oltenia.Accesarea de fonduri nerambursabile (europene, guvernamentale, alte fonduri şi implementarea proiectelor pentru îndeplinirea scopurilor asociaţiei).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ALIANŢA FRANCOFANĂ""",1230/A/1990,,activa,1,,,,DOLJ,CRAIOVA,"STR. NICOLAE TITULESCU, BL. 5, SC.1, AP. 3","PROMOVAREA DE LEGĂTURI PRIETENEŞTI, DIRECTE SAU INDIRECTE ÎNTRE PERSOANE FIZICE ŞI JURIDICE ROMÂNE DE ORIENTARE FRANCO-FONĂ; INIŢIEREA ŞI DERULAREA UNOR ACŢIUNI DE INFORMARE ŞI STUDIU DE COOPERARE ŞI COLABORARE ÎN DIVERSE DOMENII; STIMULAREA SPIRITULUI FRANCOFON ŞI FRANCOFIL; ÎNTĂRIREA PRIETENIEI ÎNTRE POPOARE; REALIZAREA DEZIDERATULUI""EUROPA-CASA COMUNĂ""",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ALLIANCE FRANCAISE"" CRAIOVA",647/A/1991,,activa,1,,,,DOLJ,CRAIOVA,"STR. IOAN MAIORESCU, NR.4","DIFUZAREA LIMBII FRANCEZE ĂN ORAŞUL CRAIOVA, REGRUPAREA TUTUROR CELOR CARE DORESC SĂ CONTRIBUIE LA DEZVOLTAREA CUNOAŞTERII LIMBII FRANCEZE ŞI A GUSTULUI PENTRU ACEASTĂ LIMBĂ, PRECUM ŞI A GÂNDIRII ŞI SPIRITULUI FRANCEZ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ALĂTURI DE COMUNITATEA ÎN CARE TRĂIM""",2978/A/2022,,activa,1,,,,DOLJ,CRAIOVA,"STR. GEORGE ENESCU, NR. 96, BL. 40B, SC. 3, ET. 1, AP. 5","a)scop umanitar, constând în organizarea şi desfăşurarea de activităţi de binefacere, acordarea de sprijin material persoanelor aflate în nevoie, organizarea de conferinţe, seminarii, mese rotunde pe diverse teme, spectacole etc. b)desfăşurarea de activităţi educaţionale, culturale, filantropice, sociale, de dezvoltare spirituală, ecologice; c)desfăşurarea de activităţi de dezvoltare a actului de consolidare a armoniei în comunitate prin acte de caritate şi sprijin de orice fel; d)activităţi de sprijinire a persoanelor bolnave, cu handicap sau în stare de nevoie de orice fel, a familiilor sărmane aflate în situaţii limită, defavorizate sau în dificultate, precum şi a altor persoane care necesită ajutor de orice fel, constând în alimente, îmbrăcăminte şi sprijin financiar; e)informări şi implicări în gestionarea problemelor de interes public şi comunitar; f)promovarea păcii, solidarităţii precum şi a unui climat de respect reciproc şi de toleranţă între cetăţenii români, precum şi în raporturile dintre aceştia şi persoane de alte etnii, fără deosebire de identitate, rasă, naţionalitate, religie etc; g)colaborarea cu alte instituţii, asociaţii cu profil şi scop asemănător, şi orice alte organisme interne sau internaţionale, în vederea iniţierii de acţiuni comune şi schimburi de experienţă; h)colaborarea, atunci când este cazul, cu organe şi instituţii ale statului, cu reprezentanţi ai administraţiei publice locale şi judeţene, în vederea identificării şi susţinerii persoanelor aflate în dificultate, prin încheierea de parteneriate cu acestea, în scopul obţinerii unor soluţii optime de atenuare şi depăşire a problemelor de către persoanele aflate în dificultate. i)promovarea, educarea, formarea, reconversia şi susţinerea inserţiei pe piaţa muncii a tinerilor şi adulţilor; j) promovarea, sprijinirea, coordonarea şi realizarea de activităţi care să contribuie la dezvoltarea comunităţii din punct de vedere educaţional, social, cultural, ecologic, turistic, sportiv şi religios; k) îmbunătăţirea organizării şi funcţionării societăţii civile prin identificarea şi promovarea valorilor; 1) asistarea şi orientarea societăţilor comerciale, organizaţiilor neguvernamentale, administraţiei publice locale şi centrale, precum şi oricăror alte organizaţii interne şi internaţionale în procesul de promovare şi susţinere a copiilor, tinerilor şi adulţilor; m) consultanţă în elaborarea, monitorizarea, finalizarea, diseminarea şi valorizarea de proiecte; n) informări şi implicări în gestionarea problemelor de interes public şi comunitar",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""AMPRENTA CU IMPACT""",4062/A/2023,,activa,1,,,,DOLJ,CRAIOVA,"STR. FRAŢII BUZEŞTI, NR. 11","1.Promovarea şi apărarea drepturilor si libertăţilor omului, în principal a Libertăţii Conştiinţei, a Dreptului la Libera Exprimare, Libertatea Informaţiei, a Principiului Egalităţii în drepturi şi a egalităţii şanselor, a Dreptului la viaţă si la integritate fizică si psihică. 2.Membrii Asociaţiei doresc să desfăşoare activităţi în scopul principal al organizării, desfăşurării şi promovării unei dezvoltări continue, armonioase şi echilibrate de acţiuni şi proiecte de sprijinire a dezvoltării economice şi sociale, locale şi regionale. Unele dintre scopurile principale ale asociaţiei este promovarea drepturilor copiilor, tinerilor şi adulţilor aflaţi în situaţii de vulnerabilitate, creşterea gradului de conştientizare asupra calităţii serviciilor sociale în societate.3.Incluziunea persoanelor în situaţii de vulnerabilitate, a grupurilor defavorizate, a romilor, a incluziunii pe piaţa muncii a tinerilor absolvenţi, inclusiv a celor care provin dintr-un sistem de protecţie socială, promovarea unui climat socio-economic de stabilitate sporită a relaţiilor între agenţii economici, sociali si administrativi din statele membre ale Uniunii Europene şi a altor instituţii, politici de conştientizare a importanţei incluziunii sociale şi a reducerii sărăciei.4.Asociaţia va dezvolta şi va desfăşura activităţi de dezvoltare şi asistenţă comunitară locală şi regională.5.Asociaţia îşi propune să desfăşoare servicii în domeniul asistenţei sociale pentru copii, tineri şi bătrâni.6.Derularea de activităţi de informare şi perfecţionare profesională menite să ajute toate sectoarele de activitate socială şi economică. Asociaţia promovează formarea, dezvoltarea şi gestionarea eficientă a resurselor umane.7.Asociaţia işi propune organizarea şi desfăşurarea de proiecte şi acţiuni de sprijinire a dezvoltării bunăstării sociale.8.Asociaţia urmăreşte formarea tinerilor şi apărarea intereselor social - culturale ale acestora prin promovarea, valorificarea şi evidenţierea valorilor reale în convieţuirea civilizată cu toate naţiunile de pe continentul european.9.Asociaţia urmăreşte promovarea unei dezvoltări durabile în relaţia cu mediul înconjurător. în acest sens, ONG-ul va promova parteneriate cu ONG-uri din alte ţări din Europa şi din lume pentru a beneficia de experienţa acestora, şi vor împărtăşi cu acestea experienţa acumulată de asociaţie în domeniul protecţiei mediului.10. Conştientă de faptul că o acţiune întreprinsă pentru bunăstarea societăţii nu este cu adevărat eficientă decât dacă este realizată cu sprijinul societăţii civile, a mediului de afaceri şi al structurilor administrative, asociaţia îşi propune încurajarea colaborării şi a dialogului constructiv între actorii acestor sectoare ale societăţii.11 .Asociaţia va urmări combaterea sărăciei şi a excluziunii sociale în regiunea Olteniei.12.Conştientizarea opiniei publice cu privire la problematica integrării României în Uniunea Europeană.13.Asociaţia urmăreşte intrarea într-un circuit naţional şi internaţional (structuri ONG. fundaţii naţionale şi internaţionale, alte asociaţii cu scopuri similare), cu intenţia de a lărgi sfera proiectelor şi programelor locale şi naţionale la nivel internaţional14.Asociaţia urmăreşte a se implica activ ca factor generator, la nivel social, prin activităţi menite sa promoveze incluziunea socială în contextul unei societăţi prospere economic, active, competente, coezive şi solidare.15.Asociaţia urmăreşte a crea şi furniza activităţi cu caracter informaţional necesare eficientizării proceselor din sectorul social şi economic.16.Asociaţia urmăreşte a contribui la dezvoltarea culturală şi ştiinţifică a României, în contextul integrării în spaţiul şi diversitatea culturală a Uniunii Europene respectând şi promovând, în acelaşi timp diversitatea naţională şi regională a statelor membre.17.In contextul politic actual asociaţia noastră urmăreşte organizarea de congrese şi diverse alte manifestări pe teme de interes general - european, cu participare europeană.18.Asociaţia îşi propune atragerea de fonduri nerambursabile şi rambursabile pentru dezvoltarea socio-economică a Regiunii Sud-Vest Oltenia şi a ţării.19.Asociaţia urmăreşte să desfăşoare şi activităţi economice directe, cu caracter accesoriu în strânsă legătură cu scopul asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ARIS GABRIEL""",1972/A/2024,,activa,1,,,,DOLJ,CRAIOVA,"STR.PLEVNEI, NR.14A, PARTER, AP.2","Îmbunătăţirea calităţii vieţii, apărarea si promovarea drepturilor si intereselor persoanelor cu tulburări pervazive de dezvoltare, tulburări de limbaj, retard motor, retard mintal si orice alte tulburări de dezvoltare, precum si a familiilor acestora. Totodată Asociaţia urmăreşte prin constituirea de programe, recuperea prin intermediul terapiilor(comportamentala aplicata, ocupationala, kinetoterapie si orice alte terapii ajutătoare) a persoanelor cu tulburări pervazive de dezvoltare, tulburări de limbaj, comportament si orice alte tulburări de dezvoltare. In acest scop Asociaţia initieaza, promovează si desfăşoară activităţi privind strângerea de fonduri pentru susţinerea si implementarea programelor de terapie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ASIS CHAPTER 277""",24038/A/2017,,activa,1,,,,DOLJ,CRAIOVA,"B-DUL GHEORGHE CHIŢU, NR. 10","DEZVOLTĂRII, ÎNCURAJĂRII, PROMOVĂRII, SPRIJINIRII ŞI FACILITĂRII SCHIMBULUI VOLUNTAR DE DATE, INFORMAŢII EXPERIENŢĂ, IDEI ŞI CUNOŞTINŢE ÎNTRE MEMBRII ASOCIAŢIEI ŞI ALTE PĂRŢI INTERESATE PRIVIND METODELE, PROCESELE ŞI TEHNICILE RELEVANTE PENTRU DOMENIUL SECURITĂŢII PRIVATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ASPIRAŢII AMT""",7214/A/2008,,activa,1,,,,DOLJ,CRAIOVA,"STR.TRAIAN LALESCU,NR.6,ŞCOALA NR.39 NICOLAE BĂLCESCU","contribuie la dezvoltarea unei societăţi competitive şi dinamice,bazată pe cunoaştere,capabilă de creştere economică sustenabilă,durabilă,cu locuri de muncă mai multe şi mai bune şi cu o coeziune socială mai ridicată",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ASSOCIATION DES ETATS GENEREAUX DES ETUDIANTS DE L EUROPE CRAIOVA""",1865/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"STR, NANTERRE, NR. 31J","DE ÎNTRAJUTORARE ŞI APĂRAREA INTERESELOR SOCIAL CULTURALE ALE STUDENŢILOR, PROMOVAREA, VALORIFICAREA ŞI EVIDENŢIEREA VALORILOR REALE CREATIV CULTURALE, SPORTIVE ŞI ŞTIINŢIFICE ALE POPORULUI ROMÂN ŞI ÎN SPECIAL A STUDENŢILOR, ÎN CONVIEŢUIREA CIVILIZATĂ CU TOATE NAŢIUNIILE DE PE CONTINENTUL EUROPEAN",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ASSOCIATION DES ETATS GENEREAUX DES ETUDIANTS DE L EUROPE CRAIOVA""",2117/A/1996,,activa,1,,,,DOLJ,CRAIOVA,"STR, NANTERRE, NR. 31J","DE ÎNTRAJUTORARE ŞI APĂRAREA INTERESELOR SOCIAL CULTURALE ALE STUDENŢILOR, PROMOVAREA, VALORIFICAREA ŞI EVIDENŢIEREA VALORILOR REALE CREATIV CULTURALE, SPORTIVE ŞI ŞTIINŢIFICE ALE POPORULUI ROMÂN ŞI ÎN SPECIAL A STUDENŢILOR, ÎN CONVIEŢUIREA CIVILIZATĂ CU TOATE NAŢIUNIILE DE PE CONTINENTUL EUROPEAN",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ATUU""",10549/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. TISMANA, NR.41A",PRACTICAREA EDUCAŢIEI FIZICE ŞI SPORTULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""BENEDICT""",3755/A/2005,,activa,1,,,,DOLJ,CRAIOVA,"STR.BUZEŞTI NR.25,JUD. DOLJ","PROMOVAREA ŞI APĂRAREA DREPTURILOR ŞI LIBERTĂŢILOR OMULUI,ÎN SPECIAL A PROTECŢIEI,ÎNDRUMĂRII ŞI INSTRUIRII COPIILOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""BUBULINELE LARISEI""",3876/A/2023,,activa,1,,,,DOLJ,CRAIOVA,"STR.VIDREI, NR.63","1.Desfăşurare de activităţi de învăţământ Preşcolar, Primar, Gimnazial, cuprinzând dar fără a se limita la: activităţi de after-school, grădiniţă, cursuri opţionale de desen, şah, limbi străine, în calitate de furnizor privat de educaţie, în condiţiile legislaţiei aplicabile.2.Desfăşurare de activităţi de Educaţie Permanentă pentru persoane adulte, în context formal şi nonformal, prin oferire de programe autorizate conform Legii 1/2011 a educaţiei naţionale şi a legislaţiei subsecvente.3. Desfăşurare de activităţi de Educaţie Alternativă, prin oferire de cursuri bazate pe sistemele de învăţământ Step by Step, Waldorf şi Montessori.4.Desfăşurare de activităţi de formare profesională prin furnizare de cursuri de pregătire acreditate în condiţiile legii.5.Promovarea egalităţii de gen şi a egalităţii de şanse pe piaţa muncii, prin educaţie.6.Furnizare de servicii sociale, cu scopul promovării incluziunii sociale şi a depăşirii situaţiilor de dificultate, pentru copii, tineri, persoane vârstnice şi familii cu risc de excluziune socială.7.Desfăşurare de activităţi caritabile (furnizare de ajutor material, medical şi logistic) şi filantropice (iniţiative private destinate binelui social cu scopul creşterii calităţii vieţii la nivel individual şi comunitar) destinate segmentelor sociale paupere şi cu risc de excluziune socială.8.Sprijinirea şi promovarea Voluntariatului ca modalitate de ajutorare a persoanelor aflate în dificultate medicală, profesională şi socială.9.Iniţiere, sprijinire şi coordonare de schimburi culturale şi relaţii de coeziune socială la nivel naţional şi internaţional.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""CAMERA NAŢIONALĂ A TAXIMETRIŞTILOR DIN ROMÂNIA - CNTR"" - CAMERA TAXIMETRIŞTILOR DIN JUDEŢUL DOLJ",16029/A/2003,,activa,1,,,,DOLJ,CRAIOVA,"CARTIER GEORGE ENESCU, STR. AMRADIA, BL. F5, SC.1, AP. 1","SĂ PROTEJEZE, Să PROMOVEZE INTERESELE ECONOMICE, SOCIALE ŞI PROFESIONALE ALE TAXIMETRIŞTILOR ŞI ALE OPERATORILOR DE TRANSPORT ÎN REGIM DE TAXI ŞI A CELORLALŢI MEMBRI DIN JUDEŢUL DOLJ ŢI SĂ REPREZINTE ACESTE INTERESE ÎN RELAŢIILE CU AUTORITĂŢILE LOCALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""CASA DE AJUTOR RECIPROC CREDIT ACCES""",22477/A/2015,,activa,1,,,,DOLJ,CRAIOVA,"Craiova, STR.TEODOR AMAN, NR.5, BL.73, SC.2, AP.3, judeţul Dolj",Sprijinirea şi întrajutorarea financiară a membrilor săi,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
