categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA CLUB SPORTIV LOCAL GRADINARI,111/A/2026,,activa,1,,,,OLT,"COMUNA GRADINARI, SAT GRADINARI","STR. TRAIAN, NR.46","Scopul Asociatiei, il constituie desfasurarea de activitati sportive, in sectii pe diferite ramuri de sport: baschet, fotbal, tenis de camp, fitness, aerobic, atletism, fotbal in sala, constand in selectia, initierea si pregatirea de sportivi in domeniul acestor ramuri sportive, participarea la competitii interne si internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE DIN COMUNA GURA PADINII, JUDETUL OLT",16103/A/2013,,activa,1,,,,OLT,COMUNA GURA PADINII,"CAMERA 6 DIN IMOBILUL FN, CU AMPLASAMENTUL FERMA GURA PADINII POMI.","asigurarea pentru , si în numele autoritatilor publice locale asociate o gestiune eficenta a spatiului, patrimoniului, serviciilor, activitatilor si proiectelor care prin natura lor şi în contextul zonal sunt identificate, recunoscute si declarate de interes intercomunitar menite si asigure surse complementare de finantare pentru realizarea obiectivelor sale polisectoriale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"""ASOCIATIA EDU PROF LIC JIANU""",24515/A/2016,,activa,1,,,,OLT,COMUNA IANCU JIANU,"SCOALA GENERALA IANCU JIANU, STRR. FRATII BUZESTI, NR.2",Dezvoltarea educatiei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""PEREN """,16731/B/2015,,activa,1,,,,OLT,COMUNA IANCU JIANU,"SAT IANCU JIANU,STR. BERZEI, NR.37",Sprijinirea tinerilor,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV OLTUL IZBICENI,27824/A/2018,,activa,1,,,,OLT,COMUNA IZBICENI,"SATUL IZBICENI, BDUL MIHAI VITEAZUL NR.89A","il constituie organizarea si administrarea activitatii sportive si participarea la competitii sportive (fotbal, atletism, volei), in atingerea scopului propus",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „TOTUL PENTRU FERICIREA COPIILOR”,2862/A/2022,,activa,1,,,,OLT,COMUNA MARUNTEI,"IN COMUNA MARUNTEI, SAT BALANESTI","Asociatia "" Totul pentru fericirea copiilor "" se constuie in scopul promovarii, sprijinirii, realizarii si coordonarii de activitati care sa contribuie la dezvoltarea fizica si mentala normala a copiilor din scoala in care ne desfasuram activitatea din punct de vedere social, educational, cultural, sportiv, sanitar etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUBUL SPORTIV ""STIINTA"" MARUNTEI",3642/A/2023,,activa,1,,,,OLT,"COMUNA MARUNTEI, SAT MARUNTEI","STR. MIHNEA TURCITU, NR.26","Selectionarea, initierea, pregatirea si perfectionarea sportivilor asociatiei, in vederea participarii in competitii interne si internationale conform statutelor, regulamentelor, reglementarilor si strategiilor elaborate de Federaţiile Sportive Nationale, prin desfasurarea urmatoarelor activitati sportive:,Baschet, Fotbal, Fotbal in Sala, Fotbal-Tenis, Handbal, Sah, Tenis, Tenis de Masa.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EXPERTILOR RECOMANDATI DIN MEDICINA LEGALA,26962/A/2020,,activa,1,,,,OLT,"COMUNA MILCOV, SAT MILCOVU DIN DEAL,",STR. PRINCIPALĂ NR. 20,"Scopul Asociatiei Expertilor Recomandati din Mcdicina-Legala consta in:,- promovarea imaginii serviciilor profesionale si a imaginii calitatii (brand-ului) dc ""expert medico-legal recomandat"" si de „expert independent autorizat in domeniul medico-legal"" pe teritoriul Romanici, conform definitiilor, criteriilor de eligibilitate si procedurilor descrise in Regulamentul de Functionare (ROF). Experti medico-legali recomandati sau expertii independenti autorizati in domeniul medico-legal exista pentru orice aceasta categorie de servicii profesionale, acestia diferentiindu-se (in sensul AERML), prin satisfacerea unui set dc cerinte generice si a unora specifice fiecarui tip de serviciu.,- formarea si dezvoltarea unei baze de date accesibila on-line de catre expertii din domeniul medico-legal, care sa cuprinda toate persoanele a caror calitate este de ""expert medico-legal recomandat "" sau de „expert independent autorizat medico-legal"" in acceptiunea Noului Cod de Procedura penala (conform ROF). membrii ai Asociatiei.,- armonizarea prevederilor Codului Deontologic in activitatea curenta a expertilor medico-legal recomandati sau a expertilor independenti autorizati in domeniul medico-legal (membri AERML), respectiv in contextul serviciilor profesionale, prin „standardizarea* serviciilor oferite si a modului de abordare/derulare - in relatiile cu clientii;,- promovarea si pozitionarea a AERML, ca:,a. principala resursa (loc de intalnire a cererii cu oferta) - pentru competente profesionale deosebite;,b. registru pluridisciplinar de competente profesionale din Romania care actioneaza ca un ""cine este cine"" intre experti, facilitand networkingul (comunicarea, colaborarea, cresterea concurentei,,imbunatatirea serviciilor, accelerarea procesului dc asumare a unor deontologii in cadrul serviciilor profesionale; etc),c) faciliteaza identificarea expertilor medico-legali recomandati si a expertului independent autorizat in domeniul medico-legal, profesionisti cu experienta relevanta, prin promovarea acestora de catre,AERML. precum si serviciile pe care acestia le pot oferi (inclusiv realizari, success, istoric, etc);,- cresterea numarului de parteneriatc si colaborari:,a. cu diferite asociatii profesionale, organizatii, institutii, organisme, personalitati marcante din tara si strainatate - care sunt compatibile cu scopul si obiectivele AERML,b. intre membrii (contributii la networking) prin organizarea dc intalniri, conferinte, simpozionare despre si inlcgatura cu competentele expertilor (membri AERML),- indica unde/cum ar putea fi trimise si analizate fecdback-uri ale beneficiarilor serviciilor expertilor medico-legali (in special cele nesatisfacatoare);,conceperea, initierea, sprijinirea de proiecte si programe (proprii, in parteneriat dar si cele ale altor organizatii) - care promoveaza imaginea si serviciile profesionale oferite de expertilor medico-legal recomandati;,- sustinere si implicare in proiecte de cercetare stiintifica derulate de membri sau parteneri ai Asociatiei, in parteneriatc cu alte institutii, si publicarea rezultatelor obtinute;,- sprijinirea financiara/logistica a programelor, actiunilor, evenimentelor, manifestarilor - ce promoveaza si sustin obiectivele AERML;,- sprijinirea si initierea actiunilor de marketing si PR pentru cunoasterea activitatii Asociatiei si a membrilor sai implicit;,- completarea patrimoniului necesar AERML (prin achizitii, donatii, subscriptie publica etc);,- promovarea voluntariatului privind activitatile Asociatiei;,- transfer de know-how prin infiintarea unui sistem de schimb dc informatii (prin intermediul mediului on-line, media, brosurilor, pliantelor etc) intre potentialii beneficiari, precum: institutii, asociatii profesionale, informatii privind continutul asistentei publice si accesibilitatea fondurilor (structurale, locale, USAID, speciale etc) pentru initierea si implementarea proiectelor cu finantare europeana si nu numai etc, in sensul:,a. Asigurarii sprijinului necesar pentru implementarea si absorbtia eficienta, eficace, transparenta a fondurilor structurale;,b. Maririi gradului de absorbtie a fondurilor europene in vederea facilitarii accesului beneficiarilor la servicii profesionale de calitate:,i. diseminarea informatiei si promovarea instrumentelor structurale,ii. asigurarea asistentei tehnice de specialitate in activitati de expertiza, evaluare, consiliere si alte servicii profesionale pentru elaborarea diferitelor studii, strategii, fisc etc, prin asigurarea unui proces de implementare a instrumentelor structurale in Romania in conformitate cu principiile si regulile dc,partcncriat, programare, evaluari, comunicare si management;,iii. intarirea capacitatii administrative dc gestionare a fondurilor europene pentru imbunatatirea sistemului de gestionare a acestora,- informarea si atragerea societatii civile ( in special a utilizatorilor si beneficiarilor de servicii profesionale) in scopul realizarii obiectivului Asociatiei si a promovarii membrilor acesteia;,- organizarea de conferinte, seminarii si alte asemenea manifestari, in tara si strainatate;,- elaborarea si implementarea in piata de profil unei publicatii periodice in scopul promovarii activitatii asociatiei si/sau a membrilor acesteia, prezentarii unor studii de caz, etc;,- organizeaza/contribuie la organizarea unor actiuni de dezvoltare profesionala si/sau formare profesionala continua a expertilor medico-legali recomandati, in special a membrilor AERML;,- asigurarea instruirea continua a expertilor medico-legali recomandati si asigura consiliere de specialitate personale interesate sa dobandeasca calitatea de expert medico-legal recomandat;,- elaboreaza cod de etica si deontologie profesionala, specific activitatii medicului legist expert recomanda si a expertului independent autorizat in domeniul medico-legal, care, dupa aprobarea sa, prin votul asociatiei, va deveni obligatoriu de aplicat si implementat de catre toti membrii asociatiei;,- reprezinta si promoveaza interesele expertilor recomandati si a expertului independent autorizat din domeniul medico-legal, membri AERML, atat in Romania cat si in afara Romanici;,- initiaza si promoveaza propuneri legislative pentru imbunatatirea legislatiei in domeniul medicinei legale din Romania;,- organizeaza parteneriate private sau publice-private in scopul informarii expertilor medico-legali , precum si a publicului larg cu privire la domeniul medico-legal;,- va reprezenta membrii Asociatiei in relatia cu autoritatile locale si centrale, inclusiv de cele profil, in vederea promovarii si protejarii calitatii de expert medico-legal;,- incheierea de parteneriate cu organizatii romane sau straine cu acelasi profil.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV ""SPARTAN ACADEMY"", cu denumirea in limba romana ASOCIATIA CLUB SPORTIV ACADEMIA SPARTAN",29198/A/2019,,activa,1,,,,OLT,"COMUNA MILCOV, SAT MILCOVU DIN VALE","STR. PRINCIPALA, NR. 88","Desfasurarea urmatoarelor activitati - arte martiale mixte MMA, kempo, grapling, judo, kickboxing, respectiv selectionarea, initierea si pregatirea de sportivi in acest domeniu, participarea la competitii sportive interne si internationale, precum si alte activitati conexe acestora","- Se elimină sectiunea ""grapling"" mentionata in statut.,- Sectiunea ""kickbox"" mentionata in statut se inlocuie cu ramura de sport ""arte martiale de contact"".",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAÞIA CULTURALÃ „PLAIURILE OLTEÞULUI """,15982/A/2014,,activa,1,,,,OLT,COMUNA MORUNGLAV,"STR. PRINCIPALÃ, NR.279",Promovarea patrimoniului cultural artistic.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SARA 4 LIFE-PENTRU OAMENI. PENTRU ANIMALE. PENTRU VIATA""",407/A/2026,,activa,1,,,,OLT,"COMUNA OPORELU, SAT OPORELU",,"Scopul asociatiei este protejarea si ingrijirea animalelor, precum si sprijinirea persoanelor aflate in dificultate, prin actiuni umanitare, educationale si sociale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA LUMINA PENTRU EVELINA,1685/A/2025,,activa,1,,,,OLT,"COMUNA OPORELU, SAT OPORELU","STR. PRIMAVERII, NR.14","Asociatia are scop caritabil, obiectivul principal fiind stingerea de fonduri in vederea achitarii de catre asociatie a oricarei proceduri privind tratamentul medical necesar si recuperarea copiilor cu probleme de sanatate grave.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR SI CULTIVATORILOR „ GOSPODARII OLTENIEI”,25665/A/2013,,activa,1,,,,OLT,COMUNA ORLEA,"SAT ORLEA NOUA, STR.VALEA DUNARII, NR.4, CAMERA 6","Asociatia „Crescatorilor si Cultivatorilor Gospodarii Olteniei” are ca scop valorificarea în interesul asociaþiei ºi a membrilor sãi a potenþialului economic al terenurilor achizitionate, concesionate sau detinute cu alte titluri de asociatie, terenuri de categoria pãºuni sau alte categorii, iar obiectivele pe care ºi le propune in vederea realizãrii acestui scop sunt prevãzute în statutul asociaþiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CRESCÃTORILOR DE ANIMALE OLT DIN COMUNA OSICA DE SUS,19483/A/2014,,activa,1,,,,OLT,COMUNA OSICA DE SUS,"SAT GRECI, STR. BALTII, NR. 1","organizarea, administrarea si desfãºurarea de activitãþii de creºtere si selecþie biologica a bovinelor, caprinelor si ovinelor in raport cu normele Uniunii Europene, promovarea celor mai noi tehnici de creºtere si îngrãºare a animalelor enunþate precum si încasarea si distribuirea subvenþiilor date de autoritãþii membrilor asociaþi, crescãtori de bovine, caprine si ovine, Atragerea fondurilor europene in domeniul creºterii animalelor, întreþinerea pãºunilor si valorificarea produselor animaliere prin achiziþionarea de o mini fabrica de lapte si construirea unui punct de taiere a animalelor cu vânzare directa cãtre consumatori etc..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALVĂM PRIETENII NECUVÂNTĂTORI,3624/A/2024,,activa,1,,,,OLT,"COMUNA PLESOIU, SAT DOBA","Comuna Plesoiu, sat Doba, str. A.I.Cuza, nr.75A","Membrii asociatiei doresc sa se asocieze si au ca scop si obiective activitatea de salvare a animalelor, protejarea cainilor fara stăpân (asigurarea adapostului, hranei si tratamentelor) si mentinerea sub control a numarului acestora prin sterilizare. Organizarea de campanii gratuite de sterilizare. Schimbarea atitudinii oamenilor faţă de animalele fără stăpân si responsabilizarea lor. Educarea copiilor in spiritul dragostei si respectului pentru animale. Asigurarea unui adăpost permanent si a unui centru de tratament gratuit pentru animale, atât pentru cele fără stăpân cât şi pentru ale căror proprietari au venituri mici. Oferirea spre adoptie de câini şi pisici.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DIALIZA SPERANTA VIATA COSTY,2847/A/2025,,activa,1,,,,OLT,"COMUNA POBORU, SAT ALBESTI","STR. ALBESTI VALE, NR.99","Membrii Asociatiei DIALIZA SPERANTA VIATA COSTY doresc sa se asocieze in scopul acordarii de sprijin financiar, social, moral, informational persoanelor care au nevoie de dializa, pentru analizele de specialitate si tratamentul bolii renale in unitati specializate in vederea integrarii sociale si imbunatatirea calitatii vietii, pentru a le readuce speranta pentru o viata normala, precum si sprijinirea persoanelor cu afectiuni renale in vederea efectuarii examenului clinic, a analizelor de specialitate si a tratamentului bolii. Promovarea activitatilor caritabile pentru persoanele care au nevoie de dializa sau care sufera de boli renale sau pentru a contribui la activitatile preventive, tratament si recuperare medicala .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA COMUNITARA ""VULTURELU"" POBORU",29164/A/2013,,activa,1,,,,OLT,"COMUNA POBORU, SAT POBORU","STR. PRIMĂRIEI, NR. 81, CAM.2, ÎN INCINTA FOSTULUI SEDIU AL PRIMĂRIEI",Asociatia este sustinerea imbunatatirii continue a conditiilor de viata ale locuitorilor din comuna Poboru si din comunitatile invecinate din regiunea Oltenia prin utilizarea eficientă a resurselor naturale si umane din respectivele localitati,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA DE INITIATIVA CIVICA SI DONATII OLT,4658/A/2021,,activa,1,,,,OLT,"COMUNA PRISEACA, SAT PRISEACA",STR. PRINCIPALA NR. 131,"de a contribui la dezvoltarea-socio economica a persoanelor ce provin din medii defavorizate, prin acordarea de sprijin material si educational in vederea imbunatairii condiţiilor de viata.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „EUROTUNDA”,25657/A/2013,,activa,1,,,,OLT,COMUNA ROTUNDA,"SAT ROTUNDA STR. GENERAL CIOCAN, NR. 36","are ca scop nepatrimonial si non profit si isi propune sa promoveze prin metode moderne de legislatie cultura si interventie, o lume ce vizeaza conştientizarea valorilor dialogului intercultural, eliminarea tuturor formelor de discriminare si etichetare, dezvoltarea personala şi profesionala intr-un mediu sănătos si constructiv.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICOLA A CRESCATORILOR DE ANIMALE RUSANESTI - JIENI,25666/A/2013,,activa,1,,,,OLT,"COMUNA RUSÃNESTI,",STR. CÂMPULUI NR.6,"Asociaþia are ca scop susþinerea activitãþii de creºtere a animalelor în zona Rusãneºti-Jieni, prin implementarea unor tehnologii moderne la nivel European, prin diverse mijloace locale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CRESCÃTORILOR DE ANIMALE RUSÃNESTI,16101/A/2013,,activa,1,,,,OLT,"COMUNA RUSÃNESTI,",STR.BÂLCIULUI NR.43,"Asociaþia are ca scop identificarea, reprezentarea ºi promovarea sistematic ºi unitar a intereselor profesionale specifice membrilor sãi, cele economice, tehnice ºi juridice, precum si acþiunile de cooperare a membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,A.C.S. FOTBAL CLUB SCHITU,2534/A/2025,,activa,1,,,,OLT,"COMUNA SCHITU, SAT GRECI","STR. SCOLII, NR.93, CAMERA 1","Scopul asociatiei este: organizarea si administrarea activitatii sportive (fotbalistice), promovarea fotbalului si practicarea educatiei fizice si a sportului de fotbal, in toate formele sale, de catre jucatori, indiferent de statutul lor (amator sau profesionist), precum si participarea la activitatile si competitiile sportive, la toate categoriile de varsta (copii, juniori si seniori), contribuind in acest fel la dezvoltarea Comunei Schitu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV „VOINTA” SCHITU GRECI,999/A/2022,,activa,1,,,,OLT,"COMUNA SCHITU, SAT GRECI","STRADA GRECILOR, NR.168","Scopul ASOCIATIEI CLUBUL SPORTIV „VOINTA” SCHITU GRECI il reprezinta selectionarea, initierea, pregatirea si perfectionarea sportivilor asociatiei, in vederea participarii in competitii interne si internationale conform statutelor, regulamentelor, reglementarilor si strategiilor elaborate de Federatiile Sportive Nationale, prin desfasurarea urmatoarelor activitati sportive:,Baschet, Fotbal, Fotbal in Sala, Fotbal-Tenis, Handbal.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV ATLETIC FILIP ŞERBĂNEŞTI,990/A/2024,,activa,1,,,,OLT,"COMUNA SERBANESTI, SAT SERBANESTI","STR. DUMITRU POPOVICI, NR.146","Selectionarea, initierea, pregatirea si perfectionarea sportivilor asociatiei, in vederea participarii in competitii interne si internationale conform statutelor, regulamentelor, reglementarilor si strategiilor elaborate de Federatiile Sportive Nationale, prin desfasurarea urmatoarelor activitati sportive:,Aikido, Alpinism si Escalada, Atletism, Automobilism Sportiv, Badminton, Baschet, Baseball si Softball, Box, Canotaj, Ciclism, Culturism si Fitnes, Dans Sportiv, Ecvestra, Fotbal, Fotbal in Sala, Fotbal Tenis, Gimnastica, Golf, Haltere, Handbal, Hochei pe Gheata, Judo, Karate, Karate Kyokushin I.K.O.2, Karate Traditional, Karate WUKF, Lupte, Minifotbal, Modelism, Motociclism, Oina, Orientare, Pescuit Sportiv, Polo, Radioamatorism, Rugby, Schi Biatlon, Sah, Table, Taekwondo W.T., Taekwondo I.T.F., Tenis, Tenis de Masa, Tir Sportiv, Tir cu Arcul, Volei, Yachting.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ANA ARE GRIJA""",3014/A/2023,,activa,1,,,,OLT,"COMUNA SPINENI, SAT PROFA","STR.ONCESTI, NR.13","a) de a aduna fonduri pentru tratarea afectiunilor copiilor, de a ajuta apartinatorii sa demareze procedura de diagnosticare si incepere a tratamentelor adecvate/recomandate, de a procura tratamente adecvate din tara si din stainatate, de a achizitiona aparatura necesara pentru tratarea afectiunilor diagnosticate, de a achizitiona aparatura necesara aferenta tratarii Ia domiciliu, de a achizitiona bunuri de mobilier necesare, autovehicule necesare copilului aflat sub tratament sau adaptate nevoilor acestuia, de a efectua imbunatatiri/modificari la imobil adecvat nevoilor copilului aflat sub tratament, precum si de acordare de ajutoare umanitare asociatilor, membrilor de familie sau, dupa caz, urmasilor acestora in situatia afectarii starii de sanatate, a copiilor internati in centrele de asistenta sociala sau a celor ce solicita in mod obiectiv ajutor umanitar precum si asigurarea in limita posibilitatilor a dotarii materiale si desfasurarii in bune conditii a tratamentelor necesare;,b)de a crea cadrul organizatoric conducerii si coordonarii activitatilor de ingrijire a copiilor cu probleme de sanatate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE STOICANESTI,25661/A/2013,,activa,1,,,,OLT,COMUNA STOICANESTI,,"de a identifica, reprezenta si promova sistematic si unitar interesele profesionale specifice membrilor sai, cele economice, tehnice si juridice precum si actiunile de cooperare ale membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CU UN PIC MA IMPLIC,4689/A/2021,,activa,1,,,,OLT,COMUNA STREJESTI,"COMUNA STREJESTI, SAT COLIBASI, STR. ZAMBILELOR, NR.39, JUDETUL OLT","Scopul asociatiei il constituie promovarea, sprijinirea si apararea intereselor persoanelor diabetice, respectiv a familiilor acestora având caracter umanitar si caritabil",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESTE INTELEPT,2633/A/2025,,activa,1,,,,OLT,"COMUNA TESLUI, SAT CHERLESTII DIN DEAL","STR. NUCULUI, NR.34","Misiunea Asociatiei este promovarea principiilor si valorilor educatiei, dezvoltarii si implicarii active in societate, in randul copiilor si adolescentilor,(2) Scopul principal al Asociatiei este sustinerea procesului educational si promovarea dezvoltarii personale armonioase a copiilor si adolescentilor, contribuind la formarea unor tineri responsabili, implicati si creativi. Asociatia urmareste sprijinirea accesului la educatie de calitate, sustinerea activitatilor extracurriculare, culturale si artistice, precum si promovarea unui mediu incluziv. in care fiecare copil sa aiba sanse egale de afirmare, indiferent de mediul din care provine.,De asemenea, scopul Asociatiei consta in valorizarea potentialului creativ al copiilor si adolescentilor, incurajarea participarii lor la activitati educative, culturale si sociale, precum si sprijinirea integrarii sociale a celor aflati in situatii vulnerabile. Asociatia promoveaza activ principiile cooperarii si solidaritatii, accesul nediscriminatoriu la resurse educationale si culturale, si sustine implicarea diverselor organizatii, institutii si membri ai comunitatii in sustinerea educatiei si dezvoltarii personale a copiilor, la nivel local, regional si national.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGROMARKET COMANITA JUDETUL OLT,4248/A/2024,,activa,1,,,,OLT,"COMUNA TESLUI, SAT COMANITA","STR. INV. CIOCEA VASILE, NR.31","Comercializarea produselor agricole obtinute din cultivarea si gestionarea terenurilor agricole, valorificarea produselor agricole obtinute din activitatea proprie a membrilor cooperatori si, dupa caz, a non membrilor, asigurarea aprovizionarii in comun si preatrea de servicii pentru membrii cooperatori in aprovizionarea cu mijloacele necesare producţiei agricole, asigurarea condiţiilor pentru obtinerea unor avantaje economice de catre toti membrii cooperatori precum si contributia la dezvoltarea economico-sociala a spatiului rural, inclusiv prin finantarea din fonduri nationale sau europene a unor proiecte, promovare si strategii de marketing pentru comercializarea produselor locale din comuna Teslui.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV OLTUL TIA MARE,27825/A/2018,,activa,1,,,,OLT,COMUNA TIA MARE,STR FUNDATEANU HARALAMBRIE NR.1,"il constituie organizarii si administrarii activitatii sportive si participarea la competitii sportive (fotbal, atletism, volei)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA STOIAN M FLORIAN,16099/A/2013,,activa,1,,,,OLT,COMUNA URZICA,,"Asociaþia are ca scop creºterea animalelor, exploatarea pãºunilor ºi fanetelor, valorificarea producþiei animaliere, cultivarea plantelor agricole, exploatarea terenurilor agricole",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GRUPUL LOCAL ALUTUS,24823/A/2016,,activa,1,,,,OLT,COMUNA VERGULEASA,"SAT POGANU, STR.OLTULUI, NR.11","1. Participarea activã la dezvoltarea economicã, socialã ºi culturalã a comunitãþilor din zona,pescãreascã delimitatã de unitãþile administrativ-teritoriale Piatra-Olt, Ganeasa, Plesoiu, Strejesti, Grãdinari, Voicesti, Dragasani , Dobroteasa, Vultureºti, Verguleasa, Teslui, Curtisoara.,2. Promovarea ºi sprijinirea participãrii reprezentanþilor locali la procesul decizional ºi de planificare a dezvoltãrii pentru sporirea capacitãþii de a acþiona in vederea minimizãrii,declinului zonei pescãreºti ºi a reconversiei acesteia, þinând cont de abordarea Programului Operaþional de Pescuit si Afaceri Maritime 2014-2020, mãsura III 2. - punerea in aplicare a,strategiilor de dezvoltare locala plasate sub responsabilitatea comunitãþii, fara a se limita insa la aceasta.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""BRADUL VERDE""",16931/A/2011,,activa,1,,,,OLT,CORABIA,"STR CA. ROSETTI, NR.34, BL.7, ET.4, AP.9","Scopul asociatiei este :,-imbunatatirea conditiilor de desfasurare a procesului de promovare a turismului,-sprijinirea sub aspect material si financiar a persoanelor fizice si juridice pentru imbunatatirea conditiilor si implementarea programelor de desfasurare a turismului,-sprijinirea sub aspect material si financiar a persoanelor pentru participarea la activitatile de turism,-implementarea programelor pentru sprijinirea activitatii turistice,-implementarea programelor pentru protectia mediului,-sprijinirea sub aspect material si financiar a activitatilor pentru proectia mediului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
