categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA ""GANDESTE VERDE PENTRU TELEORMAN"" - ALEXANDRIA",6844/A/2008,,activa,1,,,,TELEORMAN,ALEXANDRIA,"ALEXANDRIA, STR. DUNARII, BL. 1613, SC. A, ET. 2, AP. 8, JUDETUL TELEORMAN.","1. PROTEJAREA MEDIULUI INCONJURATOR (PE TOATE SECTIUNILE DE MEDIU: APA, AER, SOL-SUBSOL, PROTECTIA NATURII, ZGOMOT AMBIENTAL ETC.), SUSTINEREA AGRICULTURII ECOLOGICE SI PROTEJAREA DREPTULUI ORICAREI FIINTE DE A TRAI INTR-UN MEDIU SANATOR;,2. ACTIVITATI SI PROGRAME DE PROTECTIE A MEDIULUI INCONJURATOR LA NIVEL LOCAL, REGIONAL SI NATIONAL;,3. ACTIVITATI EDUCATIONALE SI DE CONSTIENTIZARE PE PROBLEME DE PROTECTIA MEDIULUI SI AGRICULTURA ECOLOGICA;,4. SUSTINEREA, PROMOVAREA SI OPERAREA PRINCIPIULUI DEZVOLTARII DURABILE;,5. EVOLUAREA SI PASTRAREA PATRIMONIULUI NATURAL JUDETEAN;,6. PREGATIREA SI PROMOVAREA LA TOATE NIVELELE DE PROIECTE PENTRU FINANTAREA ACTIVITATILOR LEGATE DE PROTECTIA MEDIULUI (APA, AER, SOL, VEGETATIE) SI DE AGRICULTURA ECOLOGICA;,7. CERTIFICAREA ACTIVITATILOR DE MEDIU CONFORM STANDARDELOR I.S.O. 14001, I.S.O. 14004;,8. ACTIVITATI DE AUDIT DE MEDIU LA SOLICITARE;,9. URMARIREA SI EVALUAREA MODULUI CUM SUNT PROTEJATE FLORA SI FAUNA DIN CADRUL ARIILOR NATURAL PROTEJATE SI A SITT-URILOR NATURA-2000 LA NIVEL DE JUDETUL TELEORMAN, DE CATRE CUSTOZII ACESTORA.","COMPLETAREA COPULUI ASOCIATIEI CU URMATOARELE PUNCTE: A) VALORIFICAREA SI DEZVOLTAREA POTENTIALULUI TURISTIC AL JUDETULUI TELEORMAN,B) DEZVOLTAREA MICII PRODUCTII INDUSTRIALE SI AGRARE DIN MEDIUL RURAL,C) ECOLOGIE SI SPORT ECOLOGIC,D) DANATATEA POPULATIEI, E) APARAREA DREPTULUI INDIVIDULUI LA UN SERVICIU MEDICAL CORECT SI PROFESIONIST,F) REALIZAREA DE PROTECTE IN DOEMNIUL TURISMULUI, AGROTURISMULUI SI ECOTURISMULUI.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""IUBESTE NATURA"" ROMANIA",44/A/2011,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. AL. GHICA, NR.148, BL.103, SC.A, ETJ.2, AP.11","IL CONSTITUIE ORGANIZAREA DE ACTIVITATI, INSTRUCTIVE, EDUCATIVE SI CULTURALE PENTRU ELEVI, STUDENTI SI SPRIJINIREA INSTITUTIILOR DE INVATAMANT IN EFORTURILE DEPUSE PENTRU EDUCAREA TINEREI GENERATII; CULTIVAREA SPIRITULUI CIVIC SI A VALORILOR NATIONALE SI UNIVERSALE IN DOMENIUL EDUCATIEI; DESFASURAREA DE ACTIVITATI, ELABORAREA SI IMPLEMENTAREA DE PROGRAME, PROMOVAREA VALORILOR EDUCATIONALE, RIDICAREA CONSTIINTEI CIVICE A MEMBRILOR COMUNITATII, AJUTAREA ELEVILOR SI STUDENTILOR, EDUCAREA SI ORIENTAREA LOR IN CARIERA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""MISCAREA CIVICA REALA - ALEXANDRIA""",1222/A/2003,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. VIILOR, NR. 13","- APARAREA DREPTURILOR CONSTITUTIONALE ALE CETATENILOR, PROMOVAND LIBERTATEA DE EXPRIMARE, APARAREA DEMNITATII UMANE IN VEDEREA CREERII UNUI CLIMAT SOCIAL FAVORABIL CETATENILOR;,- SPRIJINA PROGRAMELE DE EDUCATIE IN RANDUL POPULATIEI, COLABORAND CU CELELALTE ORGANIZATII NON-GUVERNAMENTALE SI FUNDATII ALE CAROR ACTIUNI AU CA SCOP IMBUNATATIREA VIETII SOCIALE A CETATENILOR, FIIND O MISCARE REALA PENTRU GASIREA MODALITATILOR OPTIME DE COMUNICARE CU STRUCTURILE DEMOCRATICE TERITORIALE IN REZOLVAREA PROBLEMELOR CETATENILOR INITIIND INTRUNIRI PERIODICE IN PROBLEMATICA SIGURANTEI CETATEANULUI SI A BUNSTARII SALE, VA ORGANIZA CLUBURI PENTRU VIRSTNICI DE DIFERITE PROFESII;,- IMPREUNA CU EDILII LOCALITATII SI ORGANELE ADMINISTRATIEI LOCALE, VA ACTIONA PENTRU AMENAJAREA UNOR REFUGII, A UNOR LOCURI DE RECREERE SI PETRECEREA TIMPULUI LIBER AL LOCUITORILORL;,VA CULTIVA MANDRIA DE A PRODUCE CEVA SI DE A FI CONTRIBUABIL, VA COLABORA CU FUNDATIILE CARE AU CA OBIECTIVE AJUTAREA SEMENILOR AFLATI IN DIFICULTATE;,- VA COMBATE BIROCRATIA SI CORUPTIA;,- PRIN DIFERTITE FORME SI MIJLOACE VA ACTIONA PENTRU CREAREA UNUI CLIMAT SOCIAL FAVORABIL CETATENILOR;,- VA SPRIJINI PROGRAMUL DE EDUCATIE IN RINDUL POPULATIEI;,- VA COLABORA CU CELELALTE ORGANIZATII NON-GUVERNAMENTALE SI FUNDATII ALE CAROR ACTIUNI AU CA SCOP IMBUNATATIREA VIETII SOCIALE A CETATENILOR;,- ESTE O MISCARE REALA PENTRU GAISREA MODALITATILOR OPTIME DE COMUNICARE CU STRUCTURILE DEMOCRATICE TERITORIALE IN REZOLVAREA PROBLEMELOR CETATENILORL;,- VA FI UN PARTENER SOCIAL DE DIALOG CU REPREZENTANTII PUTERII LOCALE SI PARLAMENTULUI SI AL PARTIDELOR POLITICE IN GASIREA CAILOR DE SOLUTIONARE A STARILOR DE FAPT DIN SOCIETATE;,- PERIODIC, CA URMARE A DEGRADARII STARII DE SANANATE A POPULATIEI, IMPREUNA CU INSTITUTIILE ABILITATE, VA ORGANIZA ACTIUNI DE DEPISTARE A UNOR BOLI CRONICE, REZULTATELE CONSTITUIND OBIECTIVELE UNOR PROGRAME DE REABILITARE A STARII DE SANATATE IN SOCIETATE.,- PRIN DEPARTAMENTUL DE SANATATE, MEDIU, IMPREUNA CU DIRECTIA DE SANANATE PUBLICA SI DIRECTIA DE MEDIU, VA ORGANIZA ACTIUNI DE COMBATERE A POLUARII SI A DEGRADARII MEDIULUI DE VIATA;,- VA INITIA INTRUNIRI PERIODICE IN PROBLEMA SIGURANTEI CETATEANULUI SI A BUNASTARII SALE. FINALITATEA ACESTOR ACTIVITATI CONDUCAND LA STABILIREA UNOR PROGRAME PENTRU DEPASIREA STARII DE FAPT;,- VA ORGANIZA SONDAJE PE BAZA DE CHESTIONARE IN RANDUL POPULATIEIE PENTRU CUNOASTEREA REALA PRIVIND PROBLEMELE CU CARE SE CONFRUNTA CETATENII, CARE SUNT ASPIRATIILE SI DOLEANTELE ACESTORA;,- MISCAREA CIVICA VA INTREPRINDE ACTIUNI PENTRU INFORMAREA OPINIEI PUBLICE ASUPRA DIMENSIUNILOR REALE A NIVELULUI DE TRAI AL POPULATIEI, CONFORM DATELOR FURNIZATE DE DIRECTIILE DE STATISTICA, PROPUNANDU-SE TOTODATA MASURILE ADECVATE IMBUNATATIRII ACESTORA;,- IN CADRUL ACTIUNILOR INTREPRINSE IMPREUNA CU REPREZENTANTII BISERICII SI CULTELOR LEGALE VA ACTIONA PENTRU SADIREA IN SUFLETUL OAMENILOR A MORALEI SI CREDINTEI;,- VA ORGANIZA CLUBURI PENTRU VARSTNICI DE DIFERITE PROFESII;,- PRIN ORGANIZAREA DE INTRUNIRI, SIMPOZIOANE, VA MILITA PENTRU REVIGORAREA CERCETARII STIINTIFICE; IMPREUNA CU ORGANELE ADMINISTRATIEI LOCALE, EDILII LOCALITATII, VOR ACTIONA PENTRU AMENAJAREA UNOR REFUGII, A UNOR LOCURI DE RECREERE SI PETRECERE A TIMPULUI LIBER AL LOCUITORILOR;,- VA ORGANIZA DISCUTII PRIVIND STABILIREA DE PROGRAME PRIVIND REZOLVAREA TURISMULUI PRIN PUNEREA IN VALOARE A TURISMULUI RURAL - SPRIJIN REAL AL A.C.R. - FILIALA TELEORMAN;,- IN ADRUL UNOR ACTIUNI ORGANIZATE PENTRU INFORMAREA PERIODICA A CETATENILOR VOR FI POPULARIZATE INCERCARILE DE INTIMIDARE A CETATENILOR DIN PARTEA UNOR DEMNITARI, INDIFERENT DE PARTIDUL DIN CARE FAC PARTE;,- VA INCURAJA MINDRIA DE A PRODUCE CEVA SI DE A FI CONTRIBUABIL;,- VA FI COMBATUTA ATITUDINEA OPORTUNISTA DIN VIATA SOCIALA;,- TINERELE TALENTE (ELEVII EMINENTI VOR FI INCURAJATI FINANCIAR, IAR PENTRU PROFESIONISTI, CU PERFORMANTE REMARCABILE, VOR FI INSTITUITE PREMII DE EXCELENTA);,- VA COLABORA CU FUNDATIIOLE CARE AU OBIECTIVE AJUTORAREA SEMENILOR AFLATI IN DIFICULTATE;,- PRIN DEZBATERI CIVICE SE VA ACTIONA PENTRU COMBATEREA ATMOSFEREI DE MAHALA SI A PROSTULUI GUST DIN CENTRUL ORASELOR DIN JUDET;,- VA COLABORA CU SINDICATELE, ORGANIZATIILE DE TINERET, PRODEMOCRATIA, A PENSIONARILOR, A FEMEILOR SI ALTE FUNDATII IN TOATE DOMENIILE ACTIVITATII CIVICE;,- IMPREUNA CU DIRECTIA DE SANATATE PUBLICA SI CRUCEA ROSIE VA FI REVIGORATA ACTIUNEA DE EDUCATIE SANITARA IN RINDUL POPULATIEI, VOR FI ANALIZATE OBICEIURILE CULINARE TRADITIONALE SI IMPLICATIILE LOR PRIVIND STAREA DE SANANATE A CETATENILOR;,- PRIN PROGRAME DE EDUCATIE, SIMPOZIOANE SI INTRUNIRI VA FI COMBATUT EXTREMISMUL, XENOFOBIA, DAR SI ABORDAREA DIVERSIONISTA A FALSELOR PROBLEME, MILITANDU-SE PENTRU CONSERVAREA SI PROMOVAREA VALORILOR NATIONALE CARE STAU LA BAZA STATULUI NATIONAL UNITAR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRIETENII MUZEULUI DIN JUDETUL TELEORMAN""",3741/A/2002,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. 1848 NR. 1,"SE A SPRIJINI ACTIVITATEA MUZEALA, CERCETAREA SI VALORIFICAREA ISTORIEI SI TRADITIILOR CULTURALE PRIN IMPLICAREA COMUNITATII LOCALE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SF. GHEORGHE"" A PERSOANELOR CU HEMODIALIZA - ALEXANDRIA",2842/A/2004,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. CARPATI, NR. 11, BL. 255, SC. B, ET. 1, AP. 27.","MAI BUNA INTEGRARE A MEMBRILOR SAI IN VIATA SOCIALA SI FAMILIALA, INTRAJUTORAREA MEMBRILOR SAI S SPRIJINIREA SPITALULUI SI A CENTRULUI DE HEMODIALIZA IN ACTIVITATEA LOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""UN SUFLET DE COPIL"" - ALEXANDRIA",3431/A/2006,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. TUDOR VLADIMIRESCU, BL. F.8, SC. B, AP. 20","URMÃRIREA ªI SATISFACEREA NEVOILOR COPIILOR, CU PREDILECÞIE A CELOR ABANDONAÞI SAU AFLAÞI ÎNTR-O SITUAÞIE DE RISC, PRECUM ªI A COPIILOR BOLNAVI CU HANDICAP FIZIC SAU PSIHIC, CARE AU NEVOIE DE AJUTOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""UNIREA 22"" - ALEXANDRIA",2983/A/2002,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. FABRICII, NR. 3",PROTEJAREA IN PROCESUL DE PRIVATIZARE PRIN CUMPARAREA PRIN CUMPARAREA PACHETULUI MAJORITAR DE ACTIUNI DETINUTE DE A.P.A.P.S. LA SC ISLAZ SA ALEXANDRIA.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""UNIUNEA NATIONALA A PATRONATELOR CU CAPITAL PRIVAT DIN ROMANIA"" - FILIALA TELEORMAN",253/A/2001,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNARII NR. 222, BL. BM6, ET. 4, AP. 16","IL CONSTITUIE SUSTINEREA, PROMOVAREA, REPREZENTAREA SI APARAREA INTERESELOR SI DREPTURILOR PATRONILOR, A ASOCIATIILOR PATRONALE SI A LIBER PROFESIONISTILOR CARE DESFASOARA ACTIVITATI ECONOMICE AUTORIZATE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ''PRO ARTE'',1126/A/2000,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. 1 MAI NR. 48,"SCOP CULTURAL PRIN PUNEREA IN VALOARE A POTENTIALULUI CREATOR AL MEMBRILOR,- EDUCATIV, PRIN INITIEREA, SUSTINEREA SI ORGANIZAREA DE PROGRAME EDUCATIVE PENTRU TINERET.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA - CORPUL AGRONOMIC DIN ROMANIA - FILIALA TELEORMAN,3180/A/2005,,activa,1,,,,TELEORMAN,ALEXANDRIA,SOS. ALEXANDRIA-PITESTI - COD POSTAL 140112,"CORPUL AGRONOMIC DIN ROMANIA – FILIALA TELEORMAN ESTE FILIALA UNEI ASOCIATII NON PROFIT, FIIND INFIINTATA DIN DORINTA DE A REPREZENTA IN ZONA INTERESELE PROFESIUNILOR DIN AGRICULTURA PROPUNANDU-SI SA ASIGURE DEZVOLTAREA SI PASTRAREA PRESTIGIULUI ACESTOR PROFESIUNI IN CADRUL VIETII SOCIALE, SA VEGHEZE LA RESPECTAREA DREPTURILOR SI OBLIGATIILOR CE LE REVIN, SA DESFASOARE ACTIVITATI DE INTERES GENERAL PENTRU MEMBRII SAI, IN SCOPUL PROMOVARII SI DEZVOLTARII AGRICULTURII MODERNE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA -JUNIOR- ALEXANDRIA,380/A/1991,,activa,1,,,,TELEORMAN,ALEXANDRIA,,"- ORGANIZAREA SI DESFASURAREA UNOR ACTIVITATI TURISTICE SI SPORTIVE IN COLABORARE CU INSTITUTIILE SPECIALIZATE IN ASTFEL DE ACTIVITATI,- INITIATIVA PROPRIE, TINEREASCA A MEMBRILOR SAI SI ENTUZIASMUL SI ELANUL TINERILOR PENTRU GASIREA UNOR MODALITATI PLACUTE DE PETRECERE A TIMPULUII LIBER",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA -MISIUNEA BAPTISTA EVANGHELICA ARAD,331/A/1992,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. C-TIN BARNCOVEANU NR. 30,"- RASPANDIREA EVANGHELIEI IN ROMANIA SI IN ALTE TARI PRIN MIJLOACE SCRISE, AUDIO-VIUALE, MASS-MEDIA, EVANGHELISM PERSONAL, CONCERTE SI ALTE MANIFESTARI CULTURALE, TABERE, ALTE ACTIVITATI INSTRUCTIV-EDUCATIVE SI RECREATIVE, IN COLABORARE CU ALTE INSTIRUTII DIN TARA SI STRAINATATE, BISERICI, PERSOANE FIZICE ETC.,- INSTRUIREA CELOR CARE SE OCUPA CU EDUCATIA CRESTINA IN BISERICI, SCOLI, ORFELINATE, SCOLI DE REEDUCARE SAU INCHISORI, DOTAREA LOR CU MATERIAL CORESPUNZATOR,- PREGATIREA MISIONARILOR SI TRIMITEREA LOR IN TARA SI ALTE TARI ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA A.M.O.B. TELEORMAN ALEXANDRIA,1222/A/1996,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNARII BL. TR B7, SC.A, ET.6 , AP. 31",ASIGURAREA REALIZARII UNEI ORGANIZARI CU CARACTER PROFESIONAL IN DOMENIUL MORARITULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ACTIUNI PENTRU VIITOR,2262/A/2024,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. DUNARII NR.218, BL. PATRIA, SC.A, ET.3, AP.15","Asociatia are ca scop apararea, protejarea si promovarea intereselor comune ale membrilor asociatiei si ale acelor persoane fiice si juridice care au interese similare cu ale acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ADONIS SA ALEXANDRIA,1224/A/1996,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. LIBERTATII NR. 185,DOBANDIREA DE ACTIUNI ALE SC ADONIS SA ALEXANDRIA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTAM PRINTR-UN ZAMBET,26527/A/2017,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. TUDOR VLADIMIRESCU, NR.42 BIS","A. Promovarea culturii ca şi activitate de recreere, conştientizarea educaţiei drept,parte componentă a vieţii noastre;,B. Angajarea şi participarea tinerilor în proiecte ce au ca scop furnizarea de,instrumente informaţionale de dezvoltare personală şi mentorat;,C. Programe de integrare socială a tinerilor ce părăsesc orfelinatul;,D. Promovarea valorilor sociale, importanţa respectului, bunătăţii şi bunului simţ;,E. Dezvoltarea unui program de informare privind educaţia sexuală, sanitară şi a,tehnicilor de prim ajutor, o bază informaţională pe care orice om este important să,o aibă;,F. Ridicarea unui semnal de alarmă privind violenţa domestică, prevenţia acesteia si,paşii care trebuie parcurşi pentru primirea unui ajutor;,G. Oferirea de servicii sociale şi sanitare, furnizarea unor metode de screening pentru,diverse patologii;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALBERT EDUCATIE PRIN SPORT,2127/A/2021,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. BUCURESTI NR.23,Selectia si pregatirea sportivilor la un nivel superior în vederea participarii la competitii interne si internationale sub egida federatiilor de specialitate.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALBINA TELEORMAN,606/A/2000,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. AV. ALEX. COLFESCU NR. 51,ASIGURAREA CADRULUI ORGANIZATORIC SI A CONDITIILOR CARE SA FACILITEZE PRACTICAREA DE CATRE MEMBRII SAI SAU PRIN AMATORI A APICULTURII PROFESIONISTE SI VALORIFICAREA PRODUSELOR APICOLE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALEX-TELL PROGRAMUL ACTIUNILOR SALARIATILOR ALEXANDRIA,739/A/1994,,activa,1,,,,TELEORMAN,ALEXANDRIA,STR. DUNARII NR. 178`,- PROTEJAREA SALARIATILOR SI A MEMBRILOR CONDUCERII IN PROCESUL PRIVATIZARII,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALTERNATIV CONCEPT,28459/A/2019,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. TUDOR VLADIMIRESCU, NR.55, BL. F9, SC.A, ET.2, AP.11","- susţinerea şi protejarea categoriilor de persoane defavorizate;,- facilitarea accesului persoanelor cu nevoi speciale la serviciile sociale şi medicale;,- acordarea de servicii sociale;,- promovarea tinerilor şi susţinerea iniţiativelor acestora;,- promovarea accesului la educaţie;,- promovarea şi susţinerea culturii;,- promovarea şi susţinerea iniţiativelor cu impact asupra mediului înconjurător.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AMIREI,1258/A/2024,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. CUZA VODA, NR.115, BL. 701D, SC.A, ET.4-5, AP.15",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA APROAPE DE SEMENI,11144/A/2009,,activa,1,,,,TELEORMAN,ALEXANDRIA,"Alexandria, str. Alexandru Ghica, nr.121, judetul Teleorman","- ACORDAREA UNOR AJUTOARE, CONSTAND IN SUME DE BANI, MEMBRILOR ASOCIATIEI SI FAMILIILOR ACESTORA IN CAZ DE DECES, ACCIDENTE GRAVE SAU SITUATII DEOSEBITE;,- ACORDAREA UNOR AJUTOARE IN BANI, BUNURI MATERIALE SI ALIMENTE MEMBRILOR ASOCIATIEI SI FAMILIILOR ACESTORA CU PRILEJUL UNOR SARBATORI SAU IN SITUATII CE RECLAMA SOLIDARITATE SI PRIJIN UMANITAR;,- ORGANIZAREA SI SUSTINEREA CU FONDURI DIN PARTEA ASOCIATIEI A DESFASURARII UNOR SPECTACOLE, MANIFESTARI CULTURAL ARTISTICE, PRECUM SI A ALTOR ACTIVITATI INTERNE ORGANIZATE DE INSPECTORATUL DE JANDARMI JUDETEAN TELEORMAN, AVAND CA OBIECT PROMOVAREA VALORILOR SI TRADITIILOR NATIONALE SI ALE ARMEI, CU ACORDUL ACESTEIA;,- ORGANIZAREA SI SUSTINEREA FINANCIARA CU PRILEJUL SARBATORILOR A UNOR ACTIVITATI CULTURAL ARTISTICE PENTRU MEMBRI SI FAMILIILE ACESTORA;,- SUSTINEREA FINANCIARA SI JURIDICA PRIVIND REALIZAREA UNOR DREPTURI, PRECUM SI APARAREA INTERESELOR MEMBRILOR ASCOIATIEI, AFLATI IN PROCESE PENTRU FAPTE SAVARSITE IN INDEPLINIREA ATRIBUTIILOR DE SERVICIU;,- INCHIRIEREA, ACHIZITIONAREA DE SPATII, MOBILIER SI TEHNICA IT NECESARE REALIZARII OBIECTIVELOR PROPUSE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,ASOCIATIA ASEZAMANTUL BISERICESC MEDICO-FARMACEUTIC ''VASILIADA'' -FILIALA ALEXANDRIA,597/B/2000,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. MIHAIL KOGALNICEANU BL. 311, SC.A, AP. 3","ACTIUNI DE CARITATE SI BINEFACERE, ASISTENTA SPIRITUALA, MATERIALA, MEDICALA SI FARMACEUTICA CONCRETIZATA PRIN INFIINTAREA DE CABINETE MEDICALE, FARMACII, DEPOZITE FARMACEUTICE SI LABORATOARE DE PRODUCTIE IN FOLOSUL PEROANELOR LIPSITE DE MIJLOACE MATERIALE, PENTRU FAMILIILE CU MULTI COPII, ORFELINATE, AZILE DE BATRANI, SCOLI, SPITALE SI ALTE INSTITUTII DE ASISTENTA SOCIALA. FARMACIA VA AVEA REGIM DE CIRCUIT INCHIS, CU ELIBERARE GRATUITA DE MEDICAMENTE, PE BAZA DE RETETE PROVENITE DIN SISTEMUL DE CABINETE MEDICALE AL PATRIARHIEI ROMANE SAU CU GIRUL ACESTEIA. ACTIVITATEA FARMACIEI SE VA ORGANIZA IN CONFORMITATE CU LEGISLATIA FARAMCEUTICA IN VIGOARE SI CU REGULAMENTUL DE ORDINE INTERIOARA STABILIT DE ADUNAREA GENERALA A ASOCIATIEI. SECTORUL MEDICAL ESTE ORGANIZAT INITIAL SUB FORMA DE SERVICII DE MEDICINA GENERALA, ASISTENTA MEDICALA LA DOMICILIU SI ASISTENTA MEDICALA DE URGENTA CU POSIBILITATI DE EXTINDERE A SERVICIILOR IN SPECIALITATI, NEUROLOGIE, CARDIOLOGIE, BALNEOFIZIOTERAPIE, PEDIATRIE, MEDICINA INTERNA, GINECOLOGIE, ORL, OFTALMOLOGIE, STOMATOLOGIE SI TEHNICA DENTARA, EXPLORARI FUNCIONALE SI LABORATOR CLINIC, EDUCATIA MORAL-CRESTINA, IN SPECIAL A TINERETULUI, PRIN ACTIUNI RELIGIOASE, CULTURALE, ARTISTICE SI PATRIOTICE, MAI ALES IN CE PRIVESTE RESPECTUL FATA DE PERSOANELE IN VARSTA SI CU HANDICAP.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA ATITUDINI ÎN AUTISM,1225/A/2022,,activa,1,,,,TELEORMAN,ALEXANDRIA,"STR. BUCURESTI, BL. D1, SC.B, ET.4, AP.19","Asociatia are ca scop apararea intereselor persoanelor a caror viata este marcata de autism, cresterea calitatii vietii acestora si promovarea includerii si participarii lor depline la viata comunitatii din care fac parte. Asociatia îsi propune sa mobilizeze cât mai multi cetateni din România în lupta împotriva autismului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
